,TEMP,UTIL,AVG_UTIL,FREQ,AVG_EP_REW,REW
1270,51.599998474121094,50.619998931884766,50.70000076293945,800000,-2789.931178329294,-49.20767246688104
1271,51.599998474121094,50.5,50.70000076293945,800000,-2839.420496769812,-49.48931844051763
1272,51.099998474121094,51.5,50.7869987487793,800000,-2887.9195151901176,-48.499018420305575
1273,50.599998474121094,50.25,50.624000549316406,800000,-2936.516475808568,-48.59696061845015
1274,51.099998474121094,50.5,50.61199951171875,800000,-2984.926591609346,-48.41011580077811
1275,50.099998474121094,50.75,50.637001037597656,800000,-3033.7777380051093,-48.85114639576356
1276,51.099998474121094,50.75,50.6619987487793,800000,-3082.6288844008727,-48.85114639576356
1277,51.099998474121094,50.5,50.6619987487793,800000,-3131.612458098872,-48.98357369799928
1278,51.099998474121094,50.880001068115234,50.6879997253418,800000,-3180.432041598021,-48.81958349914892
1279,50.599998474121094,50.619998931884766,50.6870002746582,800000,-3229.1629245043496,-48.73088290632854
1280,50.099998474121094,50.75,50.70000076293945,800000,-3278.237618776107,-49.074694271757394
1281,50.599998474121094,50.869998931884766,50.73699951171875,800000,-3327.185533294088,-48.94791451798137
1282,51.599998474121094,50.619998931884766,50.64899826049805,800000,-3375.9388855022457,-48.753352208157494
1283,50.599998474121094,50.5,50.67399978637695,800000,-3424.598402223634,-48.65951672138835
1284,50.099998474121094,50.619998931884766,50.68600082397461,800000,-3473.064443345593,-48.46604112195934
1285,50.099998474121094,50.369998931884766,50.64799880981445,800000,-3521.8443547894667,-48.779911443873495
1286,51.099998474121094,50.75,50.64799880981445,800000,-3570.592616998499,-48.748262209032546
1287,50.599998474121094,50.75,50.67300033569336,800000,-3619.3725284423726,-48.779911443873495
1288,51.099998474121094,50.630001068115234,50.64799880981445,800000,-3667.998626973412,-48.62609853103892
1289,50.599998474121094,50.630001068115234,50.64899826049805,800000,-3716.5586354700195,-48.560008496607864
1290,50.599998474121094,50.619998931884766,50.63600158691406,800000,-3765.0287441157984,-48.470108645779
1291,51.099998474121094,50.380001068115234,50.58700180053711,800000,-3813.691737203558,-48.66299308775999
1292,51.099998474121094,51.0,50.625,800000,-3862.3229392218273,-48.631202018268894
1293,50.599998474121094,50.75,50.650001525878906,800000,-3910.799167666486,-48.47622844465884
1294,50.099998474121094,50.619998931884766,50.650001525878906,800000,-3959.557610120164,-48.7584424536782
1295,50.599998474121094,50.619998931884766,50.67499923706055,800000,-4008.316052573842,-48.7584424536782
1296,50.599998474121094,50.75,50.67499923706055,800000,-4057.202957935173,-48.88690536133061
1297,51.599998474121094,50.369998931884766,50.637001037597656,800000,-4105.762966431781,-48.560008496607864
1298,50.599998474121094,50.619998931884766,50.63600158691406,800000,-4154.766858231588,-49.003891799807384
1299,51.599998474121094,50.869998931884766,50.65999984741211,800000,-4203.607830792757,-48.84097256116903
1300,51.099998474121094,50.619998931884766,50.65999984741211,800000,-4252.637276083068,-49.029445290311095
1301,51.099998474121094,50.75,50.696998596191406,800000,-4301.380448539371,-48.743172456303355
1302,50.599998474121094,50.75,50.672000885009766,800000,-4350.034872303005,-48.65442376363354
1303,50.099998474121094,50.880001068115234,50.685001373291016,800000,-4398.880931658273,-48.84605935526847
1304,51.099998474121094,50.380001068115234,50.6609992980957,800000,-4447.63428386643,-48.753352208157494
1305,50.599998474121094,50.75,50.67399978637695,800000,-4496.70945206153,-49.07516819509994
1306,51.599998474121094,50.75,50.67399978637695,800000,-4545.440334967859,-48.73088290632854
1307,50.099998474121094,50.630001068115234,50.70000076293945,800000,-4594.331288103369,-48.89095313551043
1308,50.599998474121094,50.630001068115234,50.70100021362305,800000,-4643.033731989544,-48.70244388617495
1309,50.599998474121094,50.5,50.66400146484375,800000,-4691.73617587572,-48.70244388617495
1310,50.599998474121094,50.619998931884766,50.66400146484375,800000,-4740.377546798787,-48.641370923067555
1311,50.599998474121094,50.630001068115234,50.652000427246094,800000,-4789.0799906849625,-48.70244388617495
1312,50.599998474121094,50.869998931884766,50.66400146484375,800000,-4838.323793505253,-49.24380282029038
1313,51.099998474121094,51.630001068115234,50.73899841308594,800000,-4887.818230049057,-49.49443654380449
1314,51.099998474121094,50.869998931884766,50.78799819946289,800000,-4937.02583264601,-49.207602596952725
1315,50.599998474121094,50.5,50.76300048828125,800000,-4986.166960235466,-49.14112758945596
1316,50.599998474121094,50.619998931884766,50.75,800000,-5035.339262199518,-49.1723019640522
1317,51.099998474121094,50.380001068115234,50.724998474121094,800000,-5084.506461591679,-49.16719939216117
1318,51.099998474121094,50.619998931884766,50.7239990234375,800000,-5133.642480445588,-49.136018853909505
1319,50.599998474121094,50.75,50.749000549316406,800000,-5182.87607146565,-49.23359102006149
1320,51.099998474121094,50.5,50.73699951171875,800000,-5232.109662485712,-49.23359102006149
1321,51.099998474121094,50.630001068115234,50.73699951171875,800000,-5281.42319898115,-49.313536495437866
1322,52.099998474121094,50.380001068115234,50.6879997253418,800000,-5330.056226865567,-48.63302788441735
1323,51.599998474121094,50.619998931884766,50.58700180053711,800000,-5378.689254749984,-48.63302788441735
1324,51.599998474121094,50.869998931884766,50.58700180053711,800000,-5427.322282634401,-48.63302788441735
1325,51.599998474121094,50.5,50.58700180053711,800000,-5475.919243252851,-48.59696061845015
1326,51.099998474121094,50.869998931884766,50.61199951171875,800000,-5524.704238532194,-48.784995279343015
1327,51.099998474121094,50.75,50.64899826049805,800000,-5573.269327906582,-48.565089374388165
1328,50.599998474121094,50.5,50.637001037597656,800000,-5622.0292077636705,-48.7598798570885
1329,51.599998474121094,50.5,50.61199951171875,800000,-5670.594297138058,-48.565089374388165
1330,50.599998474121094,50.75,50.637001037597656,800000,-5719.379292417401,-48.784995279343015
1331,51.099998474121094,50.75,50.64899826049805,800000,-5768.810104668899,-49.43081225149769
1332,52.099998474121094,51.0,50.71099853515625,800000,-5817.752057374654,-48.941952705755014
1333,50.599998474121094,50.619998931884766,50.71099853515625,800000,-5866.537052653997,-48.784995279343015
1334,51.099998474121094,50.25,50.64899826049805,800000,-5915.3831120092655,-48.84605935526847
1335,51.099998474121094,50.619998931884766,50.6609992980957,800000,-5964.203946416514,-48.82083440724802
1336,51.599998474121094,50.5,50.624000549316406,800000,-6012.795832320839,-48.59188590432533
1337,51.099998474121094,50.619998931884766,50.611000061035156,800000,-6061.448669816694,-48.65283749585499
1338,51.099998474121094,50.619998931884766,50.62300109863281,800000,-6109.848604717056,-48.39993490036262
1339,50.099998474121094,50.619998931884766,50.6349983215332,800000,-6158.598335392291,-48.74973067523468
1340,51.599998474121094,50.5,50.61000061035156,800000,-6206.805292137513,-48.20695674522165
1341,50.099998474121094,50.619998931884766,50.59700012207031,800000,-6254.8531117050825,-48.04781956756979
1342,50.599998474121094,50.380001068115234,50.53499984741211,800000,-6302.966716820431,-48.113605115348676
1343,50.599998474121094,50.75,50.54800033569336,800000,-6351.267772517279,-48.30105569684737
1344,50.599998474121094,50.619998931884766,50.584999084472656,800000,-6399.262707378072,-47.99493486079297
1345,49.599998474121094,50.619998931884766,50.584999084472656,800000,-6447.849518814669,-48.58681143659633
1346,51.099998474121094,50.75,50.61000061035156,800000,-6496.00066924198,-48.151150427311
1347,50.099998474121094,50.380001068115234,50.58599853515625,800000,-6544.344060730965,-48.343391488984345
1348,51.099998474121094,50.380001068115234,50.5620002746582,800000,-6593.043021564036,-48.6989608330718
1349,51.599998474121094,51.0,50.599998474121094,800000,-6643.466161067065,-50.423139503028615
1350,51.599998474121094,53.869998931884766,50.9370002746582,800000,-6693.634559260718,-50.168398193653175
1351,50.599998474121094,50.75,50.95000076293945,800000,-6744.056141481835,-50.42158222111739
1352,50.599998474121094,50.869998931884766,50.999000549316406,800000,-6794.507362480442,-50.451220998606495
1353,51.099998474121094,50.5,50.9739990234375,800000,-6844.799686730744,-50.2923242503024
1354,50.599998474121094,50.619998931884766,50.9739990234375,800000,-6895.283369124141,-50.483682393397444
1355,50.599998474121094,50.9900016784668,51.01100158691406,800000,-6946.055414664484,-50.772045540342255
1356,51.099998474121094,51.0,51.0359992980957,800000,-6996.990336193325,-50.93492152884154
1357,50.599998474121094,51.0,51.097999572753906,800000,-7048.412085462025,-51.42174926870022
1358,51.099998474121094,51.0099983215332,51.1609992980957,800000,-7099.674017752493,-51.26193229046749
1359,51.599998474121094,50.380001068115234,51.0989990234375,800000,-7149.101918649447,-49.42790089695425
1360,51.099998474121094,50.630001068115234,50.775001525878906,800000,-7198.692738785039,-49.5908201355926
1361,51.599998474121094,50.75,50.775001525878906,800000,-7247.992763122799,-49.30002433776006
1362,51.099998474121094,50.619998931884766,50.75,800000,-7298.124107774737,-50.13134465193824
1363,51.099998474121094,52.119998931884766,50.9119987487793,800000,-7348.294812623688,-50.17070484895044
1364,51.599998474121094,50.380001068115234,50.88800048828125,800000,-7398.085403815195,-49.79059119150708
1365,51.599998474121094,50.25,50.81399917602539,800000,-7447.4260814965355,-49.34067768134095
1366,50.599998474121094,50.75,50.78900146484375,800000,-7496.832803555464,-49.40672205892873
1367,51.599998474121094,50.5,50.73899841308594,800000,-7545.846208771212,-49.01340521574811
1368,50.599998474121094,50.869998931884766,50.724998474121094,800000,-7595.141124373426,-49.2949156022136
1369,51.099998474121094,50.619998931884766,50.749000549316406,800000,-7644.241973827485,-49.10084945405911
1370,51.099998474121094,50.25,50.71099853515625,800000,-7693.378280109426,-49.136306281940854
1371,51.599998474121094,50.5,50.68600082397461,800000,-7742.320232815181,-48.941952705755014
1372,50.599998474121094,50.869998931884766,50.71099853515625,800000,-7791.242081516945,-48.92184870176391
1373,52.099998474121094,51.119998931884766,50.611000061035156,800000,-7840.1239060004955,-48.88182448355031
1374,51.599998474121094,50.630001068115234,50.63600158691406,800000,-7888.9383962954935,-48.81449029499841
1375,50.599998474121094,50.75,50.68600082397461,800000,-7938.053354372275,-49.1149580767816
1376,52.099998474121094,50.380001068115234,50.64899826049805,800000,-7986.618443746663,-48.565089374388165
1377,50.599998474121094,50.380001068115234,50.637001037597656,800000,-8035.2814368344225,-48.66299308775999
1378,51.099998474121094,50.75,50.625,800000,-8083.790611339425,-48.50917450500198
1379,50.599998474121094,50.630001068115234,50.625999450683594,800000,-8132.554144285019,-48.763532945594605
1380,50.599998474121094,50.75,50.67599868774414,800000,-8181.415484919498,-48.86134063447904
1381,51.099998474121094,50.380001068115234,50.66400146484375,800000,-8230.088634584747,-48.67314966524797
1382,51.099998474121094,50.5,50.62699890136719,1100000,-8237.001858353746,-6.913223768999497
1383,52.099998474121094,50.9900016784668,50.61399841308594,800000,-8293.169929607051,-56.168071253306074
1384,51.099998474121094,50.75,50.625999450683594,800000,-8342.122947612263,-48.95301800521134
1385,51.599998474121094,50.9900016784668,50.650001525878906,800000,-8391.101427859716,-48.978480247453014
1386,51.099998474121094,50.75,50.6870002746582,800000,-8440.559262700568,-49.45783484085195
1387,51.599998474121094,51.0,50.749000549316406,800000,-8489.628851441805,-49.0695887412365
1388,50.599998474121094,50.619998931884766,50.736000061035156,800000,-8538.821099447357,-49.19224800555328
1389,50.599998474121094,50.869998931884766,50.7599983215332,800000,-8587.986312098574,-49.16521265121674
1390,50.099998474121094,51.0,50.78499984741211,800000,-8638.046547594236,-50.06023549566249
1391,52.099998474121094,50.869998931884766,50.83399963378906,800000,-8687.617923544156,-49.57137594991981
1392,50.599998474121094,50.5,50.83399963378906,800000,-8737.198494606637,-49.58057106248112
1393,51.599998474121094,50.380001068115234,50.77299880981445,800000,-8786.268083347873,-49.0695887412365
1394,50.599998474121094,50.380001068115234,50.736000061035156,800000,-8835.409482833966,-49.141399486091366
1395,51.599998474121094,50.5,50.6870002746582,800000,-8884.26062922973,-48.85114639576356
1396,51.099998474121094,50.5,50.6619987487793,800000,-8932.698693099876,-48.43806387014605
1397,50.599998474121094,50.5,50.61199951171875,800000,-8981.361686187636,-48.66299308775999
1398,51.099998474121094,50.75,50.625,800000,-9029.938934886835,-48.577248699199465
1399,51.599998474121094,50.380001068115234,50.57600021362305,800000,-9078.202393994796,-48.26345910796005
1400,51.599998474121094,50.380001068115234,50.513999938964844,800000,-9126.176666912947,-47.974272918150156
1401,51.099998474121094,50.619998931884766,50.48899841308594,800000,-9174.403627918926,-48.226961005979696
1402,51.099998474121094,51.0,50.53900146484375,800000,-9222.87880536251,-48.47517744358462
1403,51.099998474121094,50.869998931884766,50.5880012512207,800000,-9271.602791485202,-48.72398612269226
1404,51.099998474121094,50.869998931884766,50.637001037597656,800000,-9320.106887824659,-48.5040963394559
1405,50.599998474121094,50.380001068115234,50.625,800000,-9368.70892340363,-48.60203557897061
1406,51.099998474121094,50.380001068115234,50.612998962402344,800000,-9417.279093902194,-48.570170498563996
1407,50.599998474121094,50.75,50.63800048828125,800000,-9466.008161149062,-48.72906724686809
1408,51.099998474121094,50.75,50.63800048828125,800000,-9515.149560635155,-49.141399486091366
1409,51.599998474121094,50.869998931884766,50.6870002746582,800000,-9564.505836345663,-49.356275710508534
1410,51.099998474121094,51.119998931884766,50.76100158691406,800000,-9614.17967914268,-49.67384279701802
1411,51.099998474121094,51.2400016784668,50.823001861572266,800000,-9663.98182911284,-49.8021499701591
1412,51.099998474121094,51.25,50.847999572753906,800000,-9713.882178735013,-49.9003496221746
1413,50.599998474121094,51.369998931884766,50.89799880981445,800000,-9764.10434434413,-50.22216560911705
1414,51.599998474121094,50.869998931884766,50.89799880981445,800000,-9814.354255181031,-50.24991083690063
1415,51.099998474121094,50.75,50.935001373291016,800000,-9864.72800328463,-50.37374810359902
1416,51.099998474121094,50.619998931884766,50.95899963378906,800000,-9914.910887543812,-50.182884259183005
1417,51.099998474121094,50.380001068115234,50.922000885009766,800000,-9964.867890166772,-49.957002622959536
1418,50.599998474121094,50.619998931884766,50.909000396728516,800000,-10015.303620029703,-50.435729862931375
1419,51.099998474121094,51.4900016784668,50.97100067138672,800000,-10065.711276088494,-50.407656058790515
1420,51.599998474121094,50.75,50.933998107910156,800000,-10115.765377237107,-50.05410114861278
1421,51.099998474121094,50.869998931884766,50.89699935913086,800000,-10165.465147775578,-49.69977053847181
1422,50.599998474121094,50.869998931884766,50.85900115966797,800000,-10214.979211768074,-49.51406399249573
1423,51.599998474121094,50.380001068115234,50.7599983215332,800000,-10263.982412086436,-49.00320031836175
1424,50.599998474121094,50.5,50.722999572753906,800000,-10313.083261540494,-49.10084945405911
1425,51.099998474121094,50.630001068115234,50.71099853515625,800000,-10362.030333076818,-48.94707153632477
1426,50.599998474121094,50.630001068115234,50.71200180053711,800000,-10411.105027348576,-49.074694271757394
1427,50.599998474121094,50.630001068115234,50.73699951171875,800000,-10460.277329312628,-49.1723019640522
1428,51.099998474121094,50.5,50.724998474121094,800000,-10509.214402895954,-48.93707358332552
1429,52.099998474121094,50.380001068115234,50.61399841308594,800000,-10557.82151368184,-48.60711078588694
1430,51.099998474121094,50.75,50.61399841308594,800000,-10606.636792257661,-48.8152785758216
1431,52.099998474121094,50.630001068115234,50.59000015258789,800000,-10655.163374326583,-48.526582068922444
1432,51.599998474121094,50.630001068115234,50.566001892089844,800000,-10703.653759641958,-48.490385315375796
1433,51.099998474121094,50.630001068115234,50.590999603271484,800000,-10752.307064195973,-48.65330455401415
1434,51.599998474121094,50.5,50.590999603271484,800000,-10800.670727026258,-48.36366283028409
1435,51.099998474121094,50.380001068115234,50.566001892089844,800000,-10849.298509379043,-48.62778235278473
1436,52.099998474121094,50.5,50.553001403808594,800000,-10897.657089509665,-48.358580130622194
1437,51.099998474121094,50.75,50.564998626708984,800000,-10946.015669640286,-48.358580130622194
1438,51.099998474121094,50.5,50.564998626708984,800000,-10994.561874845096,-48.546205204808906
1439,51.099998474121094,50.75,50.60200119018555,800000,-11043.083374214357,-48.521499369260546
1440,51.599998474121094,50.380001068115234,50.564998626708984,800000,-11091.376114287299,-48.29274007294274
1441,51.099998474121094,50.5,50.551998138427734,800000,-11139.8852887923,-48.50917450500198
1442,50.599998474121094,51.369998931884766,50.625999450683594,800000,-11188.711201118698,-48.825912326398345
1443,51.599998474121094,50.619998931884766,50.625,800000,-11237.215297458155,-48.5040963394559
1444,50.599998474121094,50.5,50.625,800000,-11286.127546414617,-48.91224895646159
1445,51.099998474121094,50.869998931884766,50.67399978637695,800000,-11335.039795371078,-48.91224895646159
1446,51.099998474121094,50.5,50.67399978637695,800000,-11383.76378149377,-48.72398612269226
1447,51.099998474121094,50.380001068115234,50.637001037597656,800000,-11432.45603114123,-48.69224964745946
1448,50.599998474121094,50.75,50.6619987487793,800000,-11480.932259585888,-48.47622844465884
1449,50.099998474121094,50.630001068115234,50.650001525878906,800000,-11529.384581203512,-48.4523216176238
1450,49.599998474121094,50.630001068115234,50.67499923706055,800000,-11578.429334431756,-49.04475322824269
1451,51.099998474121094,50.75,50.70000076293945,800000,-11627.133386625976,-48.70405219422043
1452,51.599998474121094,50.380001068115234,50.60100173950195,800000,-11675.552782172108,-48.41939554613263
1453,51.099998474121094,50.380001068115234,50.57699966430664,800000,-11724.033028659895,-48.480246487785884
1454,51.099998474121094,50.619998931884766,50.5890007019043,800000,-11772.386545663576,-48.35351700368049
1455,51.099998474121094,50.619998931884766,50.56399917602539,1500000,-11813.929492170886,-41.542946507310305
1456,52.5,50.369998931884766,50.55099868774414,800000,-11880.128453003957,-66.1989608330718
1457,51.599998474121094,50.869998931884766,50.599998474121094,800000,-11928.63982636573,-48.51137336177295
1458,51.599998474121094,50.380001068115234,50.5629997253418,800000,-11976.922446841236,-48.282620475506214
1459,51.099998474121094,50.5,50.54999923706055,800000,-12025.529970685056,-48.607523843820225
1460,52.099998474121094,50.619998931884766,50.54899978637695,800000,-12073.741742978633,-48.211772293577134
1461,51.099998474121094,50.619998931884766,50.5359992980957,800000,-12122.2429913185,-48.50124833986832
1462,51.599998474121094,50.630001068115234,50.56100082397461,800000,-12171.150150275836,-48.90715895733664
1463,51.099998474121094,51.5,50.67300033569336,800000,-12219.710158772445,-48.560008496607864
1464,50.599998474121094,50.25,50.63600158691406,800000,-12268.556218127713,-48.84605935526847
1465,51.099998474121094,50.869998931884766,50.6609992980957,800000,-12317.282004624865,-48.725786497152406
1466,50.099998474121094,50.75,50.69900131225586,800000,-12366.617225827556,-49.335221202690555
1467,51.599998474121094,51.130001068115234,50.724998474121094,800000,-12416.075060668409,-49.45783484085195
1468,51.599998474121094,50.619998931884766,50.749000549316406,800000,-12465.599367311732,-49.524306643323094
1469,51.599998474121094,50.630001068115234,50.762001037597656,800000,-12515.06231088813,-49.46294357639841
1470,51.599998474121094,50.5,50.75,800000,-12564.591729472026,-49.52941858389517
1471,51.599998474121094,50.75,50.76300048828125,800000,-12614.28307967415,-49.691350202123324
1472,52.099998474121094,50.619998931884766,50.762001037597656,800000,-12663.652699290655,-49.36961961650514
1473,52.099998474121094,50.869998931884766,50.69900131225586,800000,-12713.049209549354,-49.39651025869984
1474,51.599998474121094,50.630001068115234,50.73699951171875,800000,-12762.195702485991,-49.146492936637635
1475,51.599998474121094,50.380001068115234,50.6879997253418,800000,-12811.381898966085,-49.18619648009298
1476,52.099998474121094,50.5,50.66299819946289,800000,-12860.308822381974,-48.92692341588873
1477,52.099998474121094,50.619998931884766,50.61199951171875,800000,-12909.195727743305,-48.88690536133061
1478,51.599998474121094,50.869998931884766,50.637001037597656,800000,-12957.760817117693,-48.565089374388165
1479,50.599998474121094,50.630001068115234,50.637001037597656,800000,-13006.392019135961,-48.631202018268894
1480,50.599998474121094,50.630001068115234,50.650001525878906,800000,-13054.835157966627,-48.44313883066651
1481,50.599998474121094,50.380001068115234,50.612998962402344,800000,-13103.691391649281,-48.8562336826544
1482,51.099998474121094,51.119998931884766,50.66299819946289,800000,-13152.522382141226,-48.830990491944426
1483,51.599998474121094,50.5,50.625999450683594,800000,-13187.427092679269,-34.90471053804348
1484,51.099998474121094,21.479999542236328,47.71099853515625,800000,-13210.29056637114,-22.86347369187246
1485,49.599998474121094,21.479999542236328,44.82099914550781,800000,-13223.908904390806,-13.618338019664845
1486,50.599998474121094,21.479999542236328,41.91899871826172,800000,-13229.72060825962,-5.8117038688140825
