,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
2540,1625212115.9967449,0.6512500047683716,0.24699999392032623,0.2470400035381317,900000,0.6830252408981323,0.22499999403953552,-152.7774346032934,-4.391448602080345
2541,1625212117.292816,0.6512500047683716,0.24699999392032623,0.24703000485897064,800000,0.681889533996582,0.22499999403953552,-158.28524335444357,-5.507808751150174
2542,1625212118.5505764,0.6625000238418579,0.24699999392032623,0.24702000617980957,900000,0.6815008521080017,0.3075000047683716,-162.7496549174071,-4.464411562963528
2543,1625212119.747229,0.6512500047683716,0.24699999392032623,0.2470099925994873,1400000,0.6824695467948914,0.3075000047683716,-174.48584165668288,-11.73618673927577
2544,1625212121.2165318,0.6512500047683716,0.24699999392032623,0.24699999392032623,600000,0.6824604272842407,0.3075000047683716,-182.55754040795838,-8.0716987512755
2545,1625212122.5023255,0.6625000238418579,0.24699999392032623,0.24699999392032623,900000,0.6822721362113953,0.32249999046325684,-187.14800091058902,-4.590460502630623
2546,1625212123.7738342,0.6512500047683716,0.24699999392032623,0.24699999392032623,900000,0.6826517581939697,0.32249999046325684,-191.58275927574329,-4.434758365154266
2547,1625212125.0509832,0.65625,0.24699999392032623,0.24699999392032623,900000,0.6820778250694275,0.32249999046325684,-195.99825812847308,-4.415498852729797
2548,1625212126.309623,0.6512500047683716,0.24690000712871552,0.24698999524116516,900000,0.6820839047431946,0.32249999046325684,-200.39356093079738,-4.395302802324295
2549,1625212127.593307,0.6449999809265137,0.24690000712871552,0.2469799965620041,900000,0.6818834543228149,0.3375000059604645,-204.81276328832797,-4.419202357530594
2550,1625212128.8898919,0.6512500047683716,0.24690000712871552,0.24696999788284302,900000,0.6818622350692749,0.3375000059604645,-209.2511929121702,-4.438429623842239
2551,1625212130.1797345,0.65625,0.24690000712871552,0.24695999920368195,900000,0.6820717453956604,0.3375000059604645,-213.68962253601245,-4.438429623842239
2552,1625212131.611472,0.65625,0.24690000712871552,0.24695000052452087,900000,0.6807355880737305,0.3375000059604645,-218.1212624085038,-4.43163987249136
2553,1625212132.888196,0.65625,0.24690000712871552,0.2469400018453598,900000,0.6809238791465759,0.3100000023841858,-222.53367501468352,-4.412412606179714
2554,1625212134.1983552,0.6512500047683716,0.24690000712871552,0.24693000316619873,800000,0.6812913417816162,0.3100000023841858,-228.0179003462127,-5.484225331529183
2555,1625212136.9735394,0.65625,0.24690000712871552,0.24692000448703766,900000,0.681224524974823,0.3100000023841858,-4.57080647228579,-4.57080647228579
2556,1625212138.2731402,0.675000011920929,0.24699999392032623,0.24692000448703766,900000,0.6695089936256409,0.36500000953674316,-9.064553579970402,-4.493747107684612
2557,1625212139.5327888,0.668749988079071,0.24699999392032623,0.24692000448703766,900000,0.6705232262611389,0.36500000953674316,-13.533979369982285,-4.469425790011883
2558,1625212140.811207,0.6625000238418579,0.24699999392032623,0.24693000316619873,900000,0.6714767813682556,0.36500000953674316,-18.05220038323025,-4.518221013247967
2559,1625212142.085485,0.675000011920929,0.24699999392032623,0.2469400018453598,900000,0.6745134592056274,0.36500000953674316,-22.490663750752013,-4.438463367521763
2560,1625212143.361199,0.65625,0.24699999392032623,0.24695000052452087,900000,0.6772646903991699,0.3375000059604645,-26.90989985196213,-4.419236101210117
2561,1625212144.6214418,0.6512500047683716,0.24699999392032623,0.24695999920368195,900000,0.679587721824646,0.3375000059604645,-31.348363219483893,-4.438463367521763
2562,1625212145.9892256,0.65625,0.24699999392032623,0.24696999788284302,800000,0.6818652749061584,0.3375000059604645,-36.839378302363954,-5.491015082880063
2563,1625212147.2847197,0.65625,0.24690000712871552,0.24696999788284302,900000,0.6818834543228149,0.3375000059604645,-41.3285416402942,-4.489163337930245
2564,1625212148.5787916,0.65625,0.24690000712871552,0.24696999788284302,900000,0.6816952228546143,0.33000001311302185,-45.76511951918662,-4.436577878892422
2565,1625212149.9196446,0.65625,0.24690000712871552,0.24696999788284302,900000,0.6818956136703491,0.33000001311302185,-50.1585705765611,-4.393451057374477
2566,1625212151.2015567,0.6449999809265137,0.24690000712871552,0.24695999920368195,900000,0.6816952228546143,0.33000001311302185,-54.61746661747754,-4.458896040916443
2567,1625212152.4709263,0.6625000238418579,0.24690000712871552,0.24695000052452087,900000,0.6820778250694275,0.32249999046325684,-59.03296547020734,-4.415498852729797
2568,1625212153.7493672,0.6512500047683716,0.24690000712871552,0.2469400018453598,900000,0.6819016933441162,0.32249999046325684,-63.51618282879651,-4.483217358589172
2569,1625212155.0376904,0.668749988079071,0.24690000712871552,0.24693000316619873,900000,0.6825515627861023,0.32249999046325684,-67.9316816815263,-4.415498852729797
2570,1625212156.3012323,0.6512500047683716,0.24690000712871552,0.24692000448703766,900000,0.6821780204772949,0.32249999046325684,-72.34594604010641,-4.4142643585801125
2571,1625212157.5612931,0.6512500047683716,0.24690000712871552,0.2469100058078766,900000,0.682080864906311,0.3174999952316284,-76.77940591062367,-4.433459870517254
2572,1625212158.8384151,0.65625,0.2468000054359436,0.24688999354839325,900000,0.6816982626914978,0.3174999952316284,-81.23703570301592,-4.457629792392254
2573,1625212160.1295996,0.6625000238418579,0.2468000054359436,0.24687999486923218,900000,0.682074785232544,0.3174999952316284,-85.67049557353317,-4.433459870517254
2574,1625212161.4149263,0.65625,0.2468000054359436,0.2468699961900711,900000,0.6815008521080017,0.3174999952316284,-90.09778543944418,-4.427289865911007
2575,1625212162.8882701,0.65625,0.2468000054359436,0.24685999751091003,600000,0.6815069317817688,0.29249998927116394,-97.70000470914319,-7.602219269699009
2576,1625212164.2739375,0.65625,0.2468000054359436,0.24684999883174896,600000,0.6818318367004395,0.29249998927116394,-105.1514644969292,-7.451459787786007
2577,1625212165.7063372,0.6625000238418579,0.2468000054359436,0.2468400001525879,600000,0.6817073225975037,0.29249998927116394,-112.53562754132226,-7.384163044393063
2578,1625212167.5698307,0.6449999809265137,0.2468000054359436,0.24683000147342682,600000,0.6818956136703491,0.29249998927116394,-119.91362059601023,-7.377993054687977
2579,1625212168.8934546,0.6449999809265137,0.2468000054359436,0.24682000279426575,600000,0.6822691559791565,0.26750001311302185,-127.31553995348885,-7.401919357478619
2580,1625212170.1670215,0.6512500047683716,0.24690000712871552,0.24682000279426575,600000,0.6970243453979492,0.26750001311302185,-134.7174325633831,-7.401892609894276
2581,1625212171.4397604,0.6512500047683716,0.2468000054359436,0.24681000411510468,600000,0.6995994448661804,0.26750001311302185,-142.11438916735722,-7.396956603974104
2582,1625212172.6592584,0.6512500047683716,0.2468000054359436,0.24681000411510468,800000,0.7001703381538391,0.2475000023841858,-145.59814759520512,-3.4837584278478904
2583,1625212173.9325624,0.6449999809265137,0.2468000054359436,0.24681000411510468,600000,0.7093168497085571,0.2475000023841858,-153.12503284457097,-7.526885249365835
2584,1625212175.2617962,0.65625,0.2468000054359436,0.24681000411510468,600000,0.7083845734596252,0.2475000023841858,-160.54119196775326,-7.416159123182297
2585,1625212176.5522473,0.65625,0.2467000037431717,0.2468000054359436,600000,0.7095962166786194,0.2475000023841858,-167.93318982290992,-7.39199785515666
2586,1625212177.8240602,0.6512500047683716,0.2467000037431717,0.24679000675678253,600000,0.7088583111763,0.22750000655651093,-175.30128812286029,-7.368098299950361
2587,1625212179.0928566,0.6449999809265137,0.2467000037431717,0.24677999317646027,600000,0.7090466022491455,0.22750000655651093,-182.66938642281065,-7.368098299950361
2588,1625212180.384082,0.6449999809265137,0.2467000037431717,0.2467699944972992,600000,0.7092287540435791,0.22750000655651093,-190.01373417916665,-7.344347756356001
2589,1625212181.7135372,0.6387500166893005,0.2467000037431717,0.24675999581813812,600000,0.7093198895454407,0.22750000655651093,-197.37687772753605,-7.363143548369408
2590,1625212182.9827363,0.6449999809265137,0.24660000205039978,0.2467299997806549,600000,0.7089493870735168,0.20749999582767487,-204.74002127590546,-7.363143548369408
2591,1625212184.31054,0.6449999809265137,0.24660000205039978,0.24671000242233276,600000,0.709517240524292,0.20749999582767487,-212.0794142806805,-7.339393004775047
2592,1625212185.5824745,0.6387500166893005,0.24660000205039978,0.24669000506401062,600000,0.7093138098716736,0.20749999582767487,-219.41880728545556,-7.339393004775047
2593,1625212186.9222746,0.6387500166893005,0.24660000205039978,0.24666999280452728,600000,0.7093380689620972,0.20749999582767487,-226.77825183290014,-7.359444547444582
2594,1625212188.2564714,0.6449999809265137,0.24660000205039978,0.24664999544620514,600000,0.7091376781463623,0.19249999523162842,-234.13767713176975,-7.35942529886961
2595,1625212189.5228822,0.6449999809265137,0.24650000035762787,0.246629998087883,600000,0.7092348337173462,0.19249999523162842,-241.49710243063936,-7.35942529886961
2596,1625212190.8600073,0.6449999809265137,0.24650000035762787,0.24661000072956085,600000,0.7092378735542297,0.19249999523162842,-248.8327771859146,-7.3356747552752495
2597,1625212192.2270687,0.6387500166893005,0.24650000035762787,0.2465900033712387,600000,0.7094170451164246,0.19249999523162842,-256.09438710155854,-7.26160991564393
2598,1625212193.5228765,0.6200000047683716,0.24650000035762787,0.24657000601291656,600000,0.7091224789619446,0.17749999463558197,-263.42636435347566,-7.331977251917124
2599,1625212194.8563893,0.6387500166893005,0.24650000035762787,0.24654999375343323,600000,0.708475649356842,0.17749999463558197,-270.7583416053928,-7.331977251917124
2600,1625212196.141897,0.6387500166893005,0.24650000035762787,0.24653999507427216,700000,0.7091072797775269,0.17749999463558197,-277.14288656906473,-6.384544963671965
2601,1625212200.1698756,0.6387500166893005,0.24639999866485596,0.24651999771595,600000,0.7093320488929749,0.17749999463558197,-7.400609465970797,-7.400609465970797
2602,1625212201.4532127,0.6387500166893005,0.24660000205039978,0.24651999771595,600000,0.6986884474754333,0.24250000715255737,-14.816011565460963,-7.415402099490166
2603,1625212202.7632048,0.6512500047683716,0.24660000205039978,0.24651999771595,600000,0.6986672282218933,0.32249999046325684,-22.183763566150468,-7.3677520006895065
2604,1625212204.032744,0.6387500166893005,0.24660000205039978,0.24651999771595,600000,0.7029064297676086,0.32249999046325684,-29.575266110434335,-7.391502544283867
2605,1625212205.307228,0.6449999809265137,0.24660000205039978,0.24652999639511108,600000,0.704063355922699,0.32249999046325684,-36.94298586501102,-7.367719754576683
2606,1625212206.4871175,0.6387500166893005,0.24650000035762787,0.24652999639511108,1400000,0.7067508697509766,0.32249999046325684,-48.87025572236276,-11.92726985735174
2607,1625212207.8410006,0.6262500286102295,0.24650000035762787,0.24652999639511108,600000,0.7067356705665588,0.29750001430511475,-56.82098096110793,-7.950725238745173
2608,1625212209.1362638,0.6324999928474426,0.24650000035762787,0.24652999639511108,600000,0.7096751928329468,0.29750001430511475,-64.1825382212636,-7.361557260155678
2609,1625212210.4463449,0.6387500166893005,0.24650000035762787,0.24652999639511108,600000,0.7097723484039307,0.29750001430511475,-71.4970376143691,-7.314499393105507
2610,1625212211.8023944,0.6262500286102295,0.24650000035762787,0.24652999639511108,600000,0.7094383239746094,0.29750001430511475,-78.85240511842937,-7.355367504060268
2611,1625212213.2163842,0.6387500166893005,0.24639999866485596,0.24652999639511108,600000,0.7101823091506958,0.27250000834465027,-86.20777262248964,-7.355367504060268
2612,1625212214.5385602,0.6387500166893005,0.24639999866485596,0.24650999903678894,600000,0.7096235156059265,0.27250000834465027,-93.53953764089317,-7.33176501840353
2613,1625212215.726219,0.6324999928474426,0.24639999866485596,0.2464900016784668,1000000,0.7094292044639587,0.27250000834465027,-101.11721500811734,-7.577677367224165
2614,1625212217.0418034,0.6324999928474426,0.24639999866485596,0.24647000432014465,600000,0.7093198895454407,0.27250000834465027,-108.68996437507019,-7.572749366952845
2615,1625212218.360568,0.6324999928474426,0.24639999866485596,0.2464500069618225,600000,0.7095840573310852,0.2524999976158142,-116.01677614318476,-7.326811768114567
2616,1625212219.645817,0.6324999928474426,0.24629999697208405,0.24642999470233917,600000,0.7098057270050049,0.2524999976158142,-123.34358791129932,-7.326811768114567
2617,1625212220.9523437,0.6324999928474426,0.24629999697208405,0.24640999734401703,600000,0.7097024917602539,0.2524999976158142,-130.6703996794139,-7.326811768114567
2618,1625212222.3205955,0.6324999928474426,0.24629999697208405,0.24638999998569489,600000,0.7097146511077881,0.2524999976158142,-137.99228544773803,-7.321885768324137
2619,1625212223.641817,0.6324999928474426,0.24629999697208405,0.24637000262737274,600000,0.7103766202926636,0.23250000178813934,-145.31417121606216,-7.321885768324137
2620,1625212224.9530149,0.6324999928474426,0.24629999697208405,0.2463500052690506,600000,0.7097935676574707,0.23250000178813934,-152.6360569843863,-7.321885768324137
2621,1625212226.3295403,0.6324999928474426,0.24629999697208405,0.24634000658988953,600000,0.7103857398033142,0.23250000178813934,-159.97761550041184,-7.341558516025543
2622,1625212227.6512046,0.6324999928474426,0.24619999527931213,0.2463199943304062,600000,0.7098361253738403,0.3125,-167.29571863504395,-7.318103134632111
2623,1625212228.9220347,0.6262500286102295,0.24619999527931213,0.24629999697208405,600000,0.7098087668418884,0.3125,-174.59051230045304,-7.294793665409088
2624,1625212230.157419,0.6200000047683716,0.24619999527931213,0.2462799996137619,900000,0.7102004885673523,0.3125,-181.08354483887317,-6.493032538420112
2625,1625212231.3523457,0.6262500286102295,0.24619999527931213,0.24626000225543976,900000,0.7096933722496033,0.3125,-187.41894835576178,-6.3354035168886185
2626,1625212232.5597177,0.6324999928474426,0.24619999527931213,0.2462500035762787,900000,0.7100881338119507,0.2874999940395355,-193.75432312085988,-6.335374765098095
2627,1625212233.7913032,0.6324999928474426,0.24609999358654022,0.24623000621795654,900000,0.7098877429962158,0.2874999940395355,-200.08969788595797,-6.335374765098095
2628,1625212234.9746711,0.6324999928474426,0.24609999358654022,0.2462099939584732,900000,0.709915041923523,0.2874999940395355,-206.42507265105607,-6.335374765098095
2629,1625212236.1720884,0.6324999928474426,0.24609999358654022,0.24618999660015106,900000,0.709708571434021,0.2874999940395355,-212.73699203476073,-6.311919383704662
2630,1625212237.3492012,0.6262500286102295,0.24609999358654022,0.24616999924182892,900000,0.7099575996398926,0.2874999940395355,-219.04829617187144,-6.31130413711071
2631,1625212238.566647,0.6262500286102295,0.24609999358654022,0.24615000188350677,900000,0.7100152969360352,0.2849999964237213,-225.31309806898,-6.264801897108555
2632,1625212239.756879,0.6137499809265137,0.2460000067949295,0.24613000452518463,900000,0.71037358045578,0.2849999964237213,-231.6714315746701,-6.358333505690098
2633,1625212241.053194,0.6387500166893005,0.2460000067949295,0.2461100071668625,900000,0.7103948593139648,0.2849999964237213,-237.959397744087,-6.2879661694169044
2634,1625212242.2533906,0.6200000047683716,0.2460000067949295,0.24608999490737915,900000,0.710303783416748,0.2849999964237213,-244.2885937650478,-6.329196020960808
2635,1625212243.4406736,0.6324999928474426,0.2460000067949295,0.246069997549057,900000,0.7098330855369568,0.26249998807907104,-250.6177635301626,-6.329169765114784
