,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
728,1625321857.468147,0.7237499952316284,0.4336000084877014,0.5737299919128418,1100000,0.300953209400177,1.9299999475479126,-36.644676649099736,-6.351741552352905
729,1625321859.529437,0.7112500071525574,0.43380001187324524,0.5173599720001221,1100000,0.3050345182418823,1.7949999570846558,-44.0704474682869,-7.425770819187164
730,1625321861.350471,0.7237499952316284,0.4465000033378601,0.46250998973846436,1100000,0.30392611026763916,1.7949999570846558,-51.948917293077855,-7.878469824790955
731,1625321863.3398566,0.7237499952316284,0.6987000107765198,0.4891799986362457,1100000,0.2801428437232971,1.7949999570846558,-59.13980212164536,-7.190884828567505
732,1625321864.8415177,0.7174999713897705,0.8883000016212463,0.5348100066184998,1100000,0.28055280447006226,1.7925000190734863,-65.91202249479905,-6.7722203731536865
733,1625321866.2648141,0.7237499952316284,0.6403999924659729,0.555649995803833,1100000,0.28365325927734375,1.7925000190734863,-72.29054632139817,-6.378523826599121
734,1625321867.7623608,0.7174999713897705,0.4350999891757965,0.5387499928474426,1100000,0.28904032707214355,1.7925000190734863,-78.98737838221207,-6.696832060813904
735,1625321869.1940057,0.7174999713897705,0.6507999897003174,0.5494499802589417,1100000,0.2926570177078247,1.6875,-85.26964034987107,-6.282261967658997
736,1625321870.6161916,0.7049999833106995,0.43529999256134033,0.5496100187301636,1100000,0.2950407862663269,1.6875,-91.62851240587845,-6.358872056007385
737,1625321872.0443366,0.7237499952316284,0.43529999256134033,0.549780011177063,1100000,0.29552364349365234,1.6875,-97.86071487618104,-6.232202470302582
738,1625321873.4785001,0.7049999833106995,0.43529999256134033,0.5499500036239624,1100000,0.3016881048679352,1.5724999904632568,-104.14398845387116,-6.2832735776901245
739,1625321874.9243746,0.7174999713897705,0.43540000915527344,0.5501099824905396,1100000,0.3027418255805969,1.5724999904632568,-110.35616036606446,-6.212171912193298
740,1625321876.5461414,0.699999988079071,0.43540000915527344,0.5490000247955322,1100000,0.3025231659412384,1.5724999904632568,-116.7925954694809,-6.436435103416443
741,1625321877.9940748,0.7174999713897705,0.532800018787384,0.5324100255966187,1100000,0.30255961418151855,1.5724999904632568,-124.13322880221024,-7.34063333272934
742,1625321879.413699,0.7174999713897705,0.4794999957084656,0.49153000116348267,1100000,0.2998175024986267,1.5475000143051147,-131.3805451030792,-7.247316300868988
743,1625321881.2257156,0.7112500071525574,0.435699999332428,0.47106000781059265,900000,0.29997843503952026,1.5475000143051147,-138.99684329869908,-7.61629819561985
744,1625321882.7637436,0.7174999713897705,0.5860999822616577,0.486160010099411,1100000,0.3007892370223999,1.5475000143051147,-146.37868173651407,-7.381838437814979
745,1625321884.162504,0.7174999713897705,0.4359999895095825,0.4646799862384796,1100000,0.2940083146095276,1.5425000190734863,-153.57871712975214,-7.200035393238068
746,1625321885.7834814,0.699999988079071,0.4359999895095825,0.4647499918937683,1100000,0.29482215642929077,1.5425000190734863,-160.80927516751,-7.2305580377578735
747,1625321887.2661908,0.7049999833106995,0.44269999861717224,0.4654900133609772,1100000,0.29504382610321045,1.5425000190734863,-168.03470058970163,-7.22542542219162
748,1625321888.749953,0.699999988079071,0.43619999289512634,0.4655799865722656,1100000,0.2937714755535126,1.600000023841858,-175.6380738788099,-7.603373289108276
749,1625321890.2050333,0.7049999833106995,0.6597999930381775,0.48802000284194946,1100000,0.2891101539134979,1.600000023841858,-182.88400711350153,-7.24593323469162
750,1625321892.0499713,0.7049999833106995,0.43639999628067017,0.4881199896335602,1100000,0.29565420746803284,1.600000023841858,-190.51605536274621,-7.63204824924469
751,1625321893.5122492,0.7049999833106995,0.6331999897956848,0.4981600046157837,1100000,0.29621294140815735,1.712499976158142,-197.86268241934488,-7.346627056598663
752,1625321894.8549485,0.7174999713897705,0.4368000030517578,0.4938899874687195,1300000,0.28935006260871887,1.712499976158142,-205.2489091895268,-7.386226770181922
753,1625321896.264176,0.699999988079071,0.4368000030517578,0.49399998784065247,1100000,0.2900758385658264,1.712499976158142,-212.68070108803516,-7.431791898508338
754,1625321897.6951587,0.7112500071525574,0.4368000030517578,0.4790700078010559,1100000,0.29005759954452515,1.712499976158142,-219.8710734358669,-7.190372347831726
755,1625321899.4302373,0.6937500238418579,0.4368000030517578,0.4791499972343445,1100000,0.28930753469467163,1.5750000476837158,-227.20043922575718,-7.329365789890289
756,1625321900.9131823,0.7049999833106995,0.49630001187324524,0.48517999053001404,1100000,0.2888915240764618,1.5750000476837158,-234.48747880371815,-7.287039577960968
757,1625321902.4077442,0.7174999713897705,0.43709999322891235,0.48462000489234924,1100000,0.29507723450660706,1.5750000476837158,-241.67661626251942,-7.1891374588012695
758,1625321903.9156716,0.7049999833106995,0.43709999322891235,0.4847100079059601,1100000,0.2953049838542938,1.4674999713897705,-248.8657537213207,-7.1891374588012695
759,1625321905.3337228,0.7049999833106995,0.43709999322891235,0.46244001388549805,1100000,0.2950741946697235,1.4674999713897705,-256.0348501315952,-7.169096410274506
760,1625321906.7539253,0.699999988079071,0.43720000982284546,0.4625200033187866,1100000,0.2951592206954956,1.4674999713897705,-263.19025142105824,-7.155401289463043
761,1625321908.1234286,0.7049999833106995,0.43720000982284546,0.4429199993610382,1100000,0.2948039472103119,1.3899999856948853,-270.32546485575443,-7.1352134346961975
762,1625321909.628573,0.699999988079071,0.43720000982284546,0.4429599940776825,900000,0.2950984835624695,1.3899999856948853,-277.6169447978571,-7.291479942102699
763,1625321911.0885148,0.7112500071525574,0.43720000982284546,0.4429999887943268,1000000,0.29478874802589417,1.3899999856948853,-283.8504477583445,-6.233502960487408
764,1625321914.7807662,0.7112500071525574,0.4372999966144562,0.44304999709129333,1100000,0.29509544372558594,1.3899999856948853,-7.232470727249188,-7.232470727249188
765,1625321916.1942008,0.7049999833106995,0.49390000104904175,0.4487600028514862,1100000,0.29394760727882385,1.2799999713897705,-14.295523023887677,-7.063052296638489
766,1625321917.5889778,0.6937500238418579,0.43799999356269836,0.4429300129413605,1100000,0.2854023873806,1.2799999713897705,-21.672102248951,-7.376579225063324
767,1625321919.0327542,0.7112500071525574,0.6492999792098999,0.46415001153945923,1100000,0.28557243943214417,1.2374999523162842,-28.716787016674083,-7.0446847677230835
768,1625321920.48055,0.6937500238418579,0.4381999969482422,0.4642600119113922,1100000,0.2869480550289154,1.2374999523162842,-35.73653439311604,-7.019747376441956
769,1625321921.9320483,0.6875,0.4381999969482422,0.4643700122833252,1100000,0.29368340969085693,1.2374999523162842,-42.73010758189778,-6.993573188781738
770,1625321923.4014323,0.6875,0.4383000135421753,0.4644800126552582,1100000,0.29415711760520935,1.1775000095367432,-49.723680770679515,-6.993573188781738
771,1625321924.800254,0.6875,0.4383000135421753,0.46459001302719116,1500000,0.2945336699485779,1.1775000095367432,-61.06965161549853,-11.345970844819018
772,1625321926.262557,0.7049999833106995,0.4690999984741211,0.4677799940109253,1000000,0.2935710549354553,1.1775000095367432,-67.38782093758184,-6.31816932208331
773,1625321927.701755,0.6875,0.43849998712539673,0.4679099917411804,1100000,0.29366517066955566,1.1775000095367432,-74.43503491543947,-7.047213977857632
774,1625321929.1797662,0.6937500238418579,0.43849998712539673,0.46803000569343567,1100000,0.29469460248947144,1.122499942779541,-81.40472604297815,-6.969691127538681
775,1625321930.6704414,0.6875,0.43849998712539673,0.4624899923801422,1100000,0.29406601190567017,1.122499942779541,-88.44189734720408,-7.037171304225922
776,1625321932.0791686,0.6937500238418579,0.4763999879360199,0.46632999181747437,1100000,0.29386255145072937,1.122499942779541,-95.432363375656,-6.9904660284519196
777,1625321933.508877,0.6937500238418579,0.43869999051094055,0.44527000188827515,1100000,0.29295459389686584,1.1124999523162842,-102.37311030887781,-6.940746933221817
778,1625321934.957145,0.6812499761581421,0.43869999051094055,0.4453200101852417,1100000,0.29318538308143616,1.1124999523162842,-109.38878069781481,-7.0156703889369965
779,1625321936.4313676,0.699999988079071,0.43880000710487366,0.44538000226020813,1100000,0.2936226725578308,1.1124999523162842,-116.4044510867518,-7.0156703889369965
780,1625321938.193443,0.699999988079071,0.43880000710487366,0.4454300105571747,1100000,0.29359838366508484,1.1124999523162842,-123.52819897197901,-7.123747885227203
781,1625321939.6791375,0.699999988079071,0.5817000269889832,0.45976999402046204,1100000,0.29390203952789307,1.024999976158142,-130.48068876527964,-6.952489793300629
782,1625321941.0555158,0.6937500238418579,0.4390999972820282,0.45677000284194946,1100000,0.29114776849746704,1.024999976158142,-137.43317855858027,-6.952489793300629
783,1625321942.4278805,0.6937500238418579,0.4390999972820282,0.4568299949169159,1100000,0.29132694005966187,1.024999976158142,-144.35822461508928,-6.925046056509018
784,1625321944.0798893,0.6937500238418579,0.4390999972820282,0.4568899869918823,800000,0.2882629334926605,0.9624999761581421,-152.4832931539996,-8.125068538910302
785,1625321945.5414019,0.699999988079071,0.4390999972820282,0.45695000886917114,1100000,0.2883418798446655,0.9624999761581421,-159.60845795441122,-7.125164800411613
786,1625321946.909765,0.699999988079071,0.4392000138759613,0.45322999358177185,1100000,0.2890949845314026,0.9624999761581421,-166.5625037269637,-6.95404577255249
787,1625321948.325804,0.7049999833106995,0.439300000667572,0.4532899856567383,1100000,0.28842994570732117,0.925000011920929,-173.44623866844626,-6.883734941482544
788,1625321949.7129488,0.6875,0.4392000138759613,0.45333999395370483,1100000,0.28835099935531616,0.925000011920929,-180.35491100120993,-6.908672332763672
789,1625321951.1396434,0.6937500238418579,0.4392000138759613,0.4533799886703491,1100000,0.28835707902908325,0.925000011920929,-187.28867641258688,-6.933765411376953
790,1625321952.5128136,0.699999988079071,0.4392000138759613,0.4534200131893158,1100000,0.288180947303772,0.925000011920929,-194.15703934598417,-6.868362933397293
791,1625321953.912813,0.6875,0.4392000138759613,0.4391700029373169,1100000,0.2879865765571594,0.8899999856948853,-201.0503396706626,-6.893300324678421
792,1625321955.4895022,0.6937500238418579,0.4392000138759613,0.4391799867153168,1100000,0.28789854049682617,0.8899999856948853,-207.9187026040599,-6.868362933397293
793,1625321957.0066295,0.6875,0.4392000138759613,0.43919000029563904,1100000,0.28802910447120667,0.8899999856948853,-215.39908582139464,-7.480383217334747
794,1625321958.3994043,0.7049999833106995,0.8478999733924866,0.48006999492645264,1100000,0.2863346338272095,1.100000023841858,-222.41015121508093,-7.0110653936862946
795,1625321960.1496382,0.699999988079071,0.43959999084472656,0.4801200032234192,1100000,0.29036128520965576,1.100000023841858,-228.6381235437438,-6.227972328662872
796,1625321962.0397434,0.6937500238418579,0.659600019454956,0.5021600127220154,1100000,0.29010921716690063,1.100000023841858,-234.9425458626792,-6.304422318935394
797,1625321963.816243,0.6937500238418579,0.7290999889373779,0.5311400294303894,1100000,0.27238109707832336,1.100000023841858,-241.1758962588355,-6.233350396156311
798,1625321965.255951,0.699999988079071,0.6019999980926514,0.5474200248718262,1100000,0.2736504375934601,1.1725000143051147,-247.39400413799734,-6.218107879161835
799,1625321966.7901258,0.699999988079071,0.5889999866485596,0.5623999834060669,1100000,0.2726574242115021,1.1725000143051147,-253.43811306524725,-6.0441089272499084
800,1625321968.212055,0.699999988079071,0.4406000077724457,0.5625399947166443,1200000,0.273270845413208,1.1725000143051147,-260.54838628368447,-7.1102732184372375
801,1625321969.6475976,0.7049999833106995,0.4406000077724457,0.5626800060272217,1100000,0.2780779004096985,1.1575000286102295,-266.61337856874155,-6.0649922850571105
802,1625321971.168956,0.6937500238418579,0.4406000077724457,0.5628200173377991,1100000,0.28267544507980347,1.1575000286102295,-272.840733154866,-6.22735458612442
803,1625321972.511965,0.6937500238418579,0.6262999773025513,0.581529974937439,1400000,0.28281208872795105,1.1575000286102295,-281.9963429051429,-9.155609750276955
804,1625321973.9016855,0.6937500238418579,0.4408000111579895,0.5408200025558472,1100000,0.2832736670970917,1.0850000381469727,-288.15184414516403,-6.155501240021141
805,1625321977.644775,0.6937500238418579,0.4406999945640564,0.5409299731254578,700000,0.28983592987060547,1.0850000381469727,-10.595721757008501,-10.595721757008501
806,1625321979.2272596,0.699999988079071,0.7342000007629395,0.5483899712562561,1100000,0.2880564332008362,1.1200000047683716,-16.83863843598737,-6.242916678978869
807,1625321981.2664611,0.6937500238418579,0.4415999948978424,0.5196400284767151,1100000,0.27955374121665955,1.1200000047683716,-22.99617166438474,-6.157533228397369
808,1625321983.4815512,0.7049999833106995,0.5444999933242798,0.5138900279998779,1100000,0.2830793261528015,1.1200000047683716,-29.551149915841954,-6.554978251457214
809,1625321985.2298641,0.7049999833106995,0.8758999705314636,0.5425800085067749,1500000,0.2780444920063019,1.149999976158142,-40.21254550097545,-10.661395585133501
810,1625321986.7655203,0.7049999833106995,0.7545999884605408,0.5739799737930298,1200000,0.2728942930698395,1.149999976158142,-47.520883212792626,-7.308337711817177
811,1625321988.6747115,0.7237499952316284,0.44269999861717224,0.5741900205612183,1100000,0.2746950387954712,1.149999976158142,-53.74040918210343,-6.219525969310803
812,1625321990.1459703,0.7049999833106995,0.5259000062942505,0.5827199816703796,1100000,0.27885833382606506,1.1775000095367432,-60.012208210023196,-6.271799027919769
813,1625321991.5627556,0.7112500071525574,0.5934000015258789,0.5794299840927124,1100000,0.28159135580062866,1.1775000095367432,-66.06146387914018,-6.049255669116974
814,1625321993.0222943,0.699999988079071,0.4431000053882599,0.5796599984169006,1100000,0.2837291657924652,1.1775000095367432,-72.11539893010453,-6.0539350509643555
815,1625321994.4806137,0.7049999833106995,0.4431000053882599,0.5799000263214111,1100000,0.2903643250465393,1.1425000429153442,-78.19471125462846,-6.079312324523926
816,1625321995.911689,0.7112500071525574,0.4431000053882599,0.550790011882782,1400000,0.29088661074638367,1.1425000429153442,-87.40338785461397,-9.208676599985512
817,1625321997.3602743,0.699999988079071,0.4431000053882599,0.5509399771690369,1100000,0.2909868359565735,1.1425000429153442,-93.5721854305707,-6.1687975759567335
818,1625321999.025796,0.699999988079071,0.4431000053882599,0.5407999753952026,1100000,0.29133909940719604,1.0525000095367432,-100.56605360273943,-6.993868172168732
819,1625322000.4776342,0.699999988079071,0.4431000053882599,0.49751999974250793,1100000,0.2912388741970062,1.0525000095367432,-107.56002700690851,-6.993973404169083
820,1625322002.330467,0.699999988079071,0.4431999921798706,0.4663800001144409,1100000,0.2909018099308014,1.0525000095367432,-114.63286537294016,-7.072838366031647
821,1625322004.23818,0.699999988079071,0.49239999055862427,0.4713500142097473,1100000,0.29223185777664185,1.1074999570846558,-122.14372241859064,-7.510857045650482
822,1625322006.0040412,0.7237499952316284,0.8004999756813049,0.4988099932670593,1100000,0.27670836448669434,1.1074999570846558,-128.60377419356928,-6.460051774978638
823,1625322007.477101,0.7049999833106995,0.8238000273704529,0.5218499898910522,1100000,0.2734226584434509,1.1074999570846558,-134.6643196380578,-6.060545444488525
824,1625322009.2118354,0.699999988079071,0.4442000091075897,0.5219600200653076,1100000,0.2711239159107208,1.2000000476837158,-141.08003020648584,-6.4157105684280396
825,1625322010.7799213,0.7112500071525574,0.7021999955177307,0.5478699803352356,1100000,0.27245092391967773,1.2000000476837158,-147.14093560342417,-6.060905396938324
826,1625322012.1997306,0.699999988079071,0.44449999928474426,0.548009991645813,1100000,0.2806195914745331,1.2000000476837158,-153.15130341415033,-6.010367810726166
827,1625322013.8499343,0.6937500238418579,0.444599986076355,0.5481600165367126,1100000,0.28075018525123596,1.1425000429153442,-159.1616712248765,-6.010367810726166
828,1625322015.3838804,0.6937500238418579,0.444599986076355,0.5483099818229675,1100000,0.2802946865558624,1.1425000429153442,-165.2645052707635,-6.102834045886993
829,1625322016.772944,0.7049999833106995,0.48590001463890076,0.552590012550354,1100000,0.2860491871833801,1.1425000429153442,-171.2501642144166,-5.985658943653107
830,1625322018.2959425,0.6875,0.4447999894618988,0.5527499914169312,1100000,0.2848314940929413,1.1425000429153442,-177.2652085459672,-6.015044331550598
831,1625322020.1275015,0.6937500238418579,0.4447999894618988,0.5479900240898132,1100000,0.28445494174957275,1.152500033378601,-183.66150981549845,-6.39630126953125
832,1625322021.5964088,0.7112500071525574,0.7142999768257141,0.5393700003623962,1100000,0.28424540162086487,1.152500033378601,-189.70199299220667,-6.040483176708221
833,1625322023.6272697,0.699999988079071,0.44510000944137573,0.5015000104904175,600000,0.28300946950912476,1.152500033378601,-201.0852369965257,-11.383244004319028
834,1625322025.1961696,0.699999988079071,0.5012999773025513,0.5072100162506104,1100000,0.28268152475357056,1.059999942779541,-208.38402792472056,-7.298790928194837
835,1625322026.7309284,0.6937500238418579,0.44530001282691956,0.48151999711990356,900000,0.28277260065078735,1.059999942779541,-215.51444053002555,-7.1304126053049846
836,1625322028.7898276,0.7049999833106995,0.44530001282691956,0.48159998655319214,1100000,0.2824537456035614,1.059999942779541,-222.5974512004684,-7.083010670442848
837,1625322030.2429366,0.6937500238418579,0.4453999996185303,0.4816800057888031,1100000,0.28238391876220703,1.0549999475479126,-229.61514692543255,-7.017695724964142
838,1625322031.6793315,0.7049999833106995,0.445499986410141,0.48177000880241394,1100000,0.285693883895874,1.0549999475479126,-236.61265479562985,-6.997507870197296
839,1625322033.5043178,0.699999988079071,0.445499986410141,0.47773000597953796,1100000,0.285693883895874,1.0549999475479126,-243.60066210268246,-6.988007307052612
840,1625322034.9460263,0.6937500238418579,0.445499986410141,0.47780001163482666,1100000,0.28523534536361694,1.090000033378601,-250.63416834710347,-7.033506244421005
841,1625322036.3769014,0.7049999833106995,0.4456999897956848,0.4778900146484375,1100000,0.2791346609592438,1.090000033378601,-257.57267456291424,-6.938506215810776
